"","team_num","reading_type","time_diff","date_time","Lat","Lon","sea_temp","air_temp"
"7725",14,"buoy","0",2014-01-10 12:00:00,0,-155,25.384,25.38
"7726",14,"buoy","0",2014-01-11 12:00:00,0,-155,25.447,25.36
"7727",14,"buoy","0",2014-01-12 12:00:00,0,-155,25.759,25.64
"7728",14,"buoy","0",2014-01-13 12:00:00,0,-155,25.933,25.66
"7729",14,"buoy","0",2014-01-14 12:00:00,0,-155,25.999,25.83
"7730",14,"buoy","0",2014-01-15 12:00:00,0,-155,26.099,25.87
"7731",14,"buoy","0",2014-01-16 12:00:00,0,-155,26.046,25.88
"7732",14,"buoy","0",2014-01-17 12:00:00,0,-155,25.904,25.66
"7733",14,"buoy","0",2014-01-18 12:00:00,0,-155,25.827,25.53
"7734",14,"buoy","0",2014-01-19 12:00:00,0,-155,25.874,25.5
"7735",14,"buoy","0",2014-01-20 12:00:00,0,-155,25.889,25.42
"7736",14,"buoy","0",2014-01-21 12:00:00,0,-155,25.852,25.51
"7737",14,"buoy","0",2014-01-22 12:00:00,0,-155,25.873,25.49
"7738",14,"buoy","0",2014-01-23 12:00:00,0,-155,25.981,25.46
"7739",14,"buoy","0",2014-01-24 12:00:00,0,-155,25.952,25.51
"7740",14,"buoy","0",2014-01-25 12:00:00,0,-155,25.954,25.55
"7741",14,"buoy","0",2014-01-26 12:00:00,0,-155,25.918,25.55
"7742",14,"buoy","0",2014-01-27 12:00:00,0,-155,25.862,25.4
"7743",14,"buoy","0",2014-01-28 12:00:00,0,-155,25.867,25.33
"7744",14,"buoy","0",2014-01-29 12:00:00,0,-155,25.728,25.32
"7745",14,"buoy","0",2014-01-30 12:00:00,0,-155,25.553,24.96
"7746",14,"buoy","0",2014-01-31 12:00:00,0,-155,25.401,24.82
"7747",14,"buoy","0",2014-02-01 12:00:00,0,-155,25.303,24.74
"7748",14,"buoy","0",2014-02-02 12:00:00,0,-155,25.168,24.68
"7749",14,"buoy","0",2014-02-03 12:00:00,0,-155,25.02,24.72
"7750",14,"buoy","0",2014-02-04 12:00:00,0,-155,25.293,25.02
"7751",14,"buoy","0",2014-02-05 12:00:00,0,-155,25.772,25.35
"7752",14,"buoy","0",2014-02-06 12:00:00,0,-155,25.863,25.54
"7753",14,"buoy","0",2014-02-07 12:00:00,0,-155,25.929,25.32
"7754",14,"buoy","0",2014-02-08 12:00:00,0,-155,25.89,25.14
"7755",14,"buoy","0",2014-02-09 12:00:00,0,-155,25.648,25.17
"7756",14,"buoy","0",2014-02-10 12:00:00,0,-155,25.498,25.07
"7757",14,"buoy","0",2014-02-11 12:00:00,0,-155,25.509,25.11
"7758",14,"buoy","0",2014-02-12 12:00:00,0,-155,25.511,25.18
"7759",14,"buoy","0",2014-02-13 12:00:00,0,-155,25.573,25.28
"7760",14,"buoy","0",2014-02-14 12:00:00,0,-155,25.664,25.37
"7761",14,"buoy","0",2014-02-15 12:00:00,0,-155,25.625,25.36
"7762",14,"buoy","0",2014-02-16 12:00:00,0,-155,25.6,25.44
"7763",14,"buoy","0",2014-02-17 12:00:00,0,-155,25.616,25.46
"7764",14,"buoy","0",2014-02-18 12:00:00,0,-155,25.732,25.69
"7765",14,"buoy","0",2014-02-19 12:00:00,0,-155,25.856,25.89
"7766",14,"buoy","0",2014-02-20 12:00:00,0,-155,25.943,25.81
"7767",14,"buoy","0",2014-02-21 12:00:00,0,-155,26.061,25.71
"7768",14,"buoy","0",2014-02-22 12:00:00,0,-155,26.08,25.83
"7769",14,"buoy","0",2014-02-23 12:00:00,0,-155,26.013,25.89
"7770",14,"buoy","0",2014-02-24 12:00:00,0,-155,26.017,25.87
"7771",14,"buoy","0",2014-02-25 12:00:00,0,-155,26.045,25.69
"7772",14,"buoy","0",2014-02-26 12:00:00,0,-155,26.115,25.68
"7773",14,"buoy","0",2014-02-27 12:00:00,0,-155,26.192,25.87
"7774",14,"buoy","0",2014-02-28 12:00:00,0,-155,26.13,26.01
"7775",14,"buoy","0",2014-03-01 12:00:00,0,-155,26.223,25.96
"7776",14,"buoy","0",2014-03-02 12:00:00,0,-155,26.337,25.96
"7777",14,"buoy","0",2014-03-03 12:00:00,0,-155,26.388,26.14
"7778",14,"buoy","0",2014-03-04 12:00:00,0,-155,26.454,26.25
"7779",14,"buoy","0",2014-03-05 12:00:00,0,-155,26.467,26.2
"7780",14,"buoy","0",2014-03-06 12:00:00,0,-155,26.594,26.28
"7781",14,"buoy","0",2014-03-07 12:00:00,0,-155,26.826,26.56
"7782",14,"buoy","0",2014-03-08 12:00:00,0,-155,26.82,26.51
"7783",14,"buoy","0",2014-03-09 12:00:00,0,-155,26.873,26.38
"7784",14,"buoy","0",2014-03-10 12:00:00,0,-155,27.075,26.21
"7785",14,"buoy","0",2014-03-11 12:00:00,0,-155,27.072,26.3
"7786",14,"buoy","0",2014-03-12 12:00:00,0,-155,26.975,26.62
"7787",14,"buoy","0",2014-03-13 12:00:00,0,-155,26.908,26.68
"7788",14,"buoy","0",2014-03-14 12:00:00,0,-155,26.861,26.68
"7789",14,"buoy","0",2014-03-15 12:00:00,0,-155,26.812,26.73
"7790",14,"buoy","0",2014-03-16 12:00:00,0,-155,26.756,26.69
"7791",14,"buoy","0",2014-03-17 12:00:00,0,-155,26.71,26.75
"7792",14,"buoy","0",2014-03-18 12:00:00,0,-155,26.659,26.52
"7793",14,"buoy","0",2014-03-19 12:00:00,0,-155,26.747,26.39
"7794",14,"buoy","0",2014-03-20 12:00:00,0,-155,26.837,26.45
"7795",14,"buoy","0",2014-03-21 12:00:00,0,-155,26.818,26.65
"7796",14,"buoy","0",2014-03-22 12:00:00,0,-155,26.765,26.46
"7797",14,"buoy","0",2014-03-23 12:00:00,0,-155,26.69,26.53
"7798",14,"buoy","0",2014-03-24 12:00:00,0,-155,26.761,26.43
"7799",14,"buoy","0",2014-03-25 12:00:00,0,-155,26.815,26.42
"7800",14,"buoy","0",2014-03-26 12:00:00,0,-155,27.014,26.64
"7801",14,"buoy","0",2014-03-27 12:00:00,0,-155,27.071,26.75
"7802",14,"buoy","0",2014-03-28 12:00:00,0,-155,27.077,26.76
"7803",14,"buoy","0",2014-03-29 12:00:00,0,-155,27.115,26.76
"7804",14,"buoy","0",2014-03-30 12:00:00,0,-155,27.168,26.84
"7805",14,"buoy","0",2014-03-31 12:00:00,0,-155,27.331,26.82
"7806",14,"buoy","0",2014-04-01 12:00:00,0,-155,27.356,26.64
"7807",14,"buoy","0",2014-04-02 12:00:00,0,-155,27.242,27.05
"7808",14,"buoy","0",2014-04-03 12:00:00,0,-155,27.206,27.03
"7809",14,"buoy","0",2014-04-04 12:00:00,0,-155,27.335,26.97
"7810",14,"buoy","0",2014-04-05 12:00:00,0,-155,27.457,27.09
"7811",14,"buoy","0",2014-04-06 12:00:00,0,-155,27.349,26.99
"7812",14,"buoy","0",2014-04-07 12:00:00,0,-155,27.533,26.79
"7813",14,"buoy","0",2014-04-08 12:00:00,0,-155,28.283,26.93
"7814",14,"buoy","0",2014-04-09 12:00:00,0,-155,28.015,27.28
"7815",14,"buoy","0",2014-04-10 12:00:00,0,-155,27.836,27.36
"7816",14,"buoy","0",2014-04-11 12:00:00,0,-155,27.672,27.32
"7817",14,"buoy","0",2014-04-12 12:00:00,0,-155,27.592,27.36
"7818",14,"buoy","0",2014-04-13 12:00:00,0,-155,27.501,27.23
"7819",14,"buoy","0",2014-04-14 12:00:00,0,-155,27.529,27.14
"7820",14,"buoy","0",2014-04-15 12:00:00,0,-155,27.594,25.93
"8019",14,"buoy","0",2014-11-18 12:00:00,0,-155,27.49,26.82
"8020",14,"buoy","0",2014-11-19 12:00:00,0,-155,27.491,27.13
"8021",14,"buoy","0",2014-11-20 12:00:00,0,-155,27.448,27.27
"8022",14,"buoy","0",2014-11-21 12:00:00,0,-155,27.451,27.26
"8023",14,"buoy","0",2014-11-22 12:00:00,0,-155,27.563,27.21
"8024",14,"buoy","0",2014-11-23 12:00:00,0,-155,27.774,27.14
"8025",14,"buoy","0",2014-11-24 12:00:00,0,-155,27.735,27.14
"8026",14,"buoy","0",2014-11-25 12:00:00,0,-155,27.695,27.32
"8027",14,"buoy","0",2014-11-26 12:00:00,0,-155,27.714,27.45
"8028",14,"buoy","0",2014-11-27 12:00:00,0,-155,27.728,27.19
"8029",14,"buoy","0",2014-11-28 12:00:00,0,-155,27.678,27.09
"8030",14,"buoy","0",2014-11-29 12:00:00,0,-155,27.618,27.07
"8031",14,"buoy","0",2014-11-30 12:00:00,0,-155,27.563,27.23
"8032",14,"buoy","0",2014-12-01 12:00:00,0,-155,27.544,27.23
"8033",14,"buoy","0",2014-12-02 12:00:00,0,-155,27.5,27.25
"8034",14,"buoy","0",2014-12-03 12:00:00,0,-155,27.375,27.09
"8035",14,"buoy","0",2014-12-04 12:00:00,0,-155,27.251,27.02
"8036",14,"buoy","0",2014-12-05 12:00:00,0,-155,27.352,26.85
"8037",14,"buoy","0",2014-12-06 12:00:00,0,-155,27.283,27.15
"8038",14,"buoy","0",2014-12-07 12:00:00,0,-155,27.189,27.07
"8039",14,"buoy","0",2014-12-08 12:00:00,0,-155,27.146,27.07
"8040",14,"buoy","0",2014-12-09 12:00:00,0,-155,27.125,27.1
"8041",14,"buoy","0",2014-12-10 12:00:00,0,-155,27.283,26.75
"8042",14,"buoy","0",2014-12-11 12:00:00,0,-155,27.307,27.12
"8043",14,"buoy","0",2014-12-12 12:00:00,0,-155,27.256,27.04
"8044",14,"buoy","0",2014-12-13 12:00:00,0,-155,27.427,26.99
"8045",14,"buoy","0",2014-12-14 12:00:00,0,-155,27.901,27.32
"8046",14,"buoy","0",2014-12-15 12:00:00,0,-155,28.034,27.3
"8047",14,"buoy","0",2014-12-16 12:00:00,0,-155,28.024,27.63
"8048",14,"buoy","0",2014-12-17 12:00:00,0,-155,28.066,27.72
"8049",14,"buoy","0",2014-12-18 12:00:00,0,-155,28.015,27.57
"8050",14,"buoy","0",2014-12-19 12:00:00,0,-155,27.857,26.9
"8051",14,"buoy","0",2014-12-20 12:00:00,0,-155,27.576,27.51
"8052",14,"buoy","0",2014-12-21 12:00:00,0,-155,27.457,27.46
"8053",14,"buoy","0",2014-12-22 12:00:00,0,-155,27.449,27.51
"8054",14,"buoy","0",2014-12-23 12:00:00,0,-155,27.56,27.5
"8055",14,"buoy","0",2014-12-24 12:00:00,0,-155,27.691,27.52
"8056",14,"buoy","0",2014-12-25 12:00:00,0,-155,27.497,27.48
"8057",14,"buoy","0",2014-12-26 12:00:00,0,-155,27.438,27.34
"8058",14,"buoy","0",2014-12-27 12:00:00,0,-155,27.471,27.11
"8059",14,"buoy","0",2014-12-28 12:00:00,0,-155,27.485,27.17
"8060",14,"buoy","0",2014-12-29 12:00:00,0,-155,27.52,27.26
"8061",14,"buoy","0",2014-12-30 12:00:00,0,-155,27.451,27.12
"8062",14,"buoy","0",2014-12-31 12:00:00,0,-155,27.544,27.18
"8063",14,"buoy","0",2015-01-01 12:00:00,0,-155,27.471,27.11
"8064",14,"buoy","0",2015-01-02 12:00:00,0,-155,27.397,26.99
"8065",14,"buoy","0",2015-01-03 12:00:00,0,-155,27.257,27
"8066",14,"buoy","0",2015-01-04 12:00:00,0,-155,27.143,26.77
"8067",14,"buoy","0",2015-01-05 12:00:00,0,-155,27.042,26.71
"8068",14,"buoy","0",2015-01-06 12:00:00,0,-155,26.852,26.68
"8069",14,"buoy","0",2015-01-07 12:00:00,0,-155,26.805,26.54
"8070",14,"buoy","0",2015-01-08 12:00:00,0,-155,26.864,26.68
"8071",14,"buoy","0",2015-01-09 12:00:00,0,-155,26.954,26.8
"8072",14,"buoy","0",2015-01-10 12:00:00,0,-155,26.862,26.64
"8073",14,"buoy","0",2015-01-11 12:00:00,0,-155,26.805,26.28
"8074",14,"buoy","0",2015-01-12 12:00:00,0,-155,26.632,26.28
"8075",14,"buoy","0",2015-01-13 12:00:00,0,-155,26.289,26.22
"8076",14,"buoy","0",2015-01-14 12:00:00,0,-155,26.487,26.34
"8077",14,"buoy","0",2015-01-15 12:00:00,0,-155,26.662,26.45
"8078",14,"buoy","0",2015-01-16 12:00:00,0,-155,26.962,26.52
"8079",14,"buoy","0",2015-01-17 12:00:00,0,-155,27.42,26.48
"8080",14,"buoy","0",2015-01-18 12:00:00,0,-155,27.363,26.6
"8081",14,"buoy","0",2015-01-19 12:00:00,0,-155,27.189,26.71
"8082",14,"buoy","0",2015-01-20 12:00:00,0,-155,27.195,26.81
"8083",14,"buoy","0",2015-01-21 12:00:00,0,-155,27.281,26.81
"8084",14,"buoy","0",2015-01-22 12:00:00,0,-155,27.298,26.89
"8085",14,"buoy","0",2015-01-23 12:00:00,0,-155,27.262,26.93
"8086",14,"buoy","0",2015-01-24 12:00:00,0,-155,27.048,26.74
"8087",14,"buoy","0",2015-01-25 12:00:00,0,-155,26.923,26.58
"8088",14,"buoy","0",2015-01-26 12:00:00,0,-155,26.933,26.65
"8089",14,"buoy","0",2015-01-27 12:00:00,0,-155,26.98,26.88
"8090",14,"buoy","0",2015-01-28 12:00:00,0,-155,27.01,26.73
"8091",14,"buoy","0",2015-01-29 12:00:00,0,-155,27.029,26.99
"8092",14,"buoy","0",2015-01-30 12:00:00,0,-155,26.979,26.81
"8093",14,"buoy","0",2015-01-31 12:00:00,0,-155,26.993,26.87
"8094",14,"buoy","0",2015-02-01 12:00:00,0,-155,27.103,26.92
"8095",14,"buoy","0",2015-02-02 12:00:00,0,-155,27.233,27.15
"8096",14,"buoy","0",2015-02-03 12:00:00,0,-155,27.171,27.02
"8097",14,"buoy","0",2015-02-04 12:00:00,0,-155,27.144,26.93
"8098",14,"buoy","0",2015-02-05 12:00:00,0,-155,27.17,26.86
"8099",14,"buoy","0",2015-02-06 12:00:00,0,-155,27.069,26.84
"8100",14,"buoy","0",2015-02-07 12:00:00,0,-155,27.214,26.32
"8101",14,"buoy","0",2015-02-08 12:00:00,0,-155,26.984,26.77
"8102",14,"buoy","0",2015-02-09 12:00:00,0,-155,26.972,26.9
"8103",14,"buoy","0",2015-02-10 12:00:00,0,-155,26.983,26.93
"8104",14,"buoy","0",2015-02-11 12:00:00,0,-155,26.961,26.89
"8105",14,"buoy","0",2015-02-12 12:00:00,0,-155,26.962,26.85
"8106",14,"buoy","0",2015-02-13 12:00:00,0,-155,26.866,26.71
"8107",14,"buoy","0",2015-02-14 12:00:00,0,-155,26.729,26.53
"8108",14,"buoy","0",2015-02-15 12:00:00,0,-155,26.709,26.4
"8109",14,"buoy","0",2015-02-16 12:00:00,0,-155,26.781,26.5
"8110",14,"buoy","0",2015-02-17 12:00:00,0,-155,26.772,26.55
"8111",14,"buoy","0",2015-02-18 12:00:00,0,-155,26.726,26.5
"8112",14,"buoy","0",2015-02-19 12:00:00,0,-155,26.767,26.5
"8113",14,"buoy","0",2015-02-20 12:00:00,0,-155,26.767,26.44
"8114",14,"buoy","0",2015-02-21 12:00:00,0,-155,26.74,26.48
"8115",14,"buoy","0",2015-02-22 12:00:00,0,-155,26.774,26.4
"8116",14,"buoy","0",2015-02-23 12:00:00,0,-155,26.899,26.46
"8117",14,"buoy","0",2015-02-24 12:00:00,0,-155,27.526,26.6
"8118",14,"buoy","0",2015-02-25 12:00:00,0,-155,27.848,27.13
"8119",14,"buoy","0",2015-02-26 12:00:00,0,-155,27.606,27.18
"8120",14,"buoy","0",2015-02-27 12:00:00,0,-155,27.348,27.19
"8121",14,"buoy","0",2015-02-28 12:00:00,0,-155,27.209,27.29
"8122",14,"buoy","0",2015-03-01 12:00:00,0,-155,27.13,27.19
"8123",14,"buoy","0",2015-03-02 12:00:00,0,-155,27.183,27.07
"8124",14,"buoy","0",2015-03-03 12:00:00,0,-155,27.262,27.25
"8125",14,"buoy","0",2015-03-04 12:00:00,0,-155,27.235,27.27
"8126",14,"buoy","0",2015-03-05 12:00:00,0,-155,27.236,27.18
"8127",14,"buoy","0",2015-03-06 12:00:00,0,-155,27.199,27.01
"8128",14,"buoy","0",2015-03-07 12:00:00,0,-155,27.228,27.02
"8129",14,"buoy","0",2015-03-08 12:00:00,0,-155,27.193,27.14
"8130",14,"buoy","0",2015-03-09 12:00:00,0,-155,27.21,27.25
"8131",14,"buoy","0",2015-03-10 12:00:00,0,-155,27.35,27.26
"8132",14,"buoy","0",2015-03-11 12:00:00,0,-155,27.45,27.48
"8133",14,"buoy","0",2015-03-12 12:00:00,0,-155,27.405,27.01
"8134",14,"buoy","0",2015-03-13 12:00:00,0,-155,27.608,27.23
"8135",14,"buoy","0",2015-03-14 12:00:00,0,-155,27.868,27.46
"8136",14,"buoy","0",2015-03-15 12:00:00,0,-155,27.854,27.33
"8137",14,"buoy","0",2015-03-16 12:00:00,0,-155,27.962,27.48
"8138",14,"buoy","0",2015-03-17 12:00:00,0,-155,28.122,27.45
"8139",14,"buoy","0",2015-03-18 12:00:00,0,-155,27.941,27.65
"8140",14,"buoy","0",2015-03-19 12:00:00,0,-155,27.899,27.55
"8141",14,"buoy","0",2015-03-20 12:00:00,0,-155,27.874,27.47
"8142",14,"buoy","0",2015-03-21 12:00:00,0,-155,27.917,27.43
"8143",14,"buoy","0",2015-03-22 12:00:00,0,-155,27.833,27.49
"8144",14,"buoy","0",2015-03-23 12:00:00,0,-155,27.889,27.52
"8145",14,"buoy","0",2015-03-24 12:00:00,0,-155,27.87,27.49
"8146",14,"buoy","0",2015-03-25 12:00:00,0,-155,27.781,27.6
"8147",14,"buoy","0",2015-03-26 12:00:00,0,-155,27.74,27.52
"8148",14,"buoy","0",2015-03-27 12:00:00,0,-155,27.822,27.35
"8149",14,"buoy","0",2015-03-28 12:00:00,0,-155,27.945,27.36
"8150",14,"buoy","0",2015-03-29 12:00:00,0,-155,27.965,27.47
"8151",14,"buoy","0",2015-03-30 12:00:00,0,-155,27.9,27.48
"8152",14,"buoy","0",2015-03-31 12:00:00,0,-155,27.813,27.57
"8153",14,"buoy","0",2015-04-01 12:00:00,0,-155,27.82,27.64
"8154",14,"buoy","0",2015-04-02 12:00:00,0,-155,27.82,27.59
"8155",14,"buoy","0",2015-04-03 12:00:00,0,-155,27.988,27.24
"8156",14,"buoy","0",2015-04-04 12:00:00,0,-155,28.152,27.58
"8157",14,"buoy","0",2015-04-05 12:00:00,0,-155,28.158,27.82
"8158",14,"buoy","0",2015-04-06 12:00:00,0,-155,28.105,27.59
"8159",14,"buoy","0",2015-04-07 12:00:00,0,-155,28.354,27.73
"8160",14,"buoy","0",2015-04-08 12:00:00,0,-155,28.463,27.7
"8161",14,"buoy","0",2015-04-09 12:00:00,0,-155,28.333,27.96
"8162",14,"buoy","0",2015-04-10 12:00:00,0,-155,28.36,27.93
"8163",14,"buoy","0",2015-04-11 12:00:00,0,-155,28.427,27.91
"8164",14,"buoy","0",2015-04-12 12:00:00,0,-155,28.479,27.67
"8165",14,"buoy","0",2015-04-13 12:00:00,0,-155,28.513,27.91
"8166",14,"buoy","0",2015-04-14 12:00:00,0,-155,28.504,28
"8167",14,"buoy","0",2015-04-15 12:00:00,0,-155,28.595,27.74
"8168",14,"buoy","0",2015-04-16 12:00:00,0,-155,28.832,28.06
"8169",14,"buoy","0",2015-04-17 12:00:00,0,-155,29.086,28.32
"8170",14,"buoy","0",2015-04-18 12:00:00,0,-155,29.229,28.64
"8171",14,"buoy","0",2015-04-19 12:00:00,0,-155,29.026,28.34
"8172",14,"buoy","0",2015-04-20 12:00:00,0,-155,28.896,27.38
"8173",14,"buoy","0",2015-04-21 12:00:00,0,-155,28.725,28.15
"8174",14,"buoy","0",2015-04-22 12:00:00,0,-155,28.654,28.3
"8175",14,"buoy","0",2015-04-23 12:00:00,0,-155,28.581,28.26
"8176",14,"buoy","0",2015-04-24 12:00:00,0,-155,28.54,28.17
"8177",14,"buoy","0",2015-04-25 12:00:00,0,-155,28.654,28.23
"8178",14,"buoy","0",2015-04-26 12:00:00,0,-155,28.754,28.24
"8179",14,"buoy","0",2015-04-27 12:00:00,0,-155,28.88,28.22
"8180",14,"buoy","0",2015-04-28 12:00:00,0,-155,29.035,28.19
"8181",14,"buoy","0",2015-04-29 12:00:00,0,-155,29.095,28.46
"8182",14,"buoy","0",2015-04-30 12:00:00,0,-155,28.904,28.38
"8183",14,"buoy","0",2015-05-01 12:00:00,0,-155,28.913,28.44
"8184",14,"buoy","0",2015-05-02 12:00:00,0,-155,28.915,28.08
"8185",14,"buoy","0",2015-05-03 12:00:00,0,-155,28.771,28.47
"8186",14,"buoy","0",2015-05-04 12:00:00,0,-155,28.729,28.47
"8187",14,"buoy","0",2015-05-05 12:00:00,0,-155,28.662,28.26
"8188",14,"buoy","0",2015-05-06 12:00:00,0,-155,28.626,28.41
"8189",14,"buoy","0",2015-05-07 12:00:00,0,-155,28.684,28.38
"8190",14,"buoy","0",2015-05-08 12:00:00,0,-155,28.71,28.27
"8191",14,"buoy","0",2015-05-09 12:00:00,0,-155,28.647,28.2
"8192",14,"buoy","0",2015-05-10 12:00:00,0,-155,28.627,28.31
"8193",14,"buoy","0",2015-05-11 12:00:00,0,-155,28.622,28.03
"8194",14,"buoy","0",2015-05-12 12:00:00,0,-155,28.68,28.28
"8195",14,"buoy","0",2015-05-13 12:00:00,0,-155,28.842,28.17
"8196",14,"buoy","0",2015-05-14 12:00:00,0,-155,29.088,28.17
"8197",14,"buoy","0",2015-05-15 12:00:00,0,-155,28.865,28.3
"8198",14,"buoy","0",2015-05-16 12:00:00,0,-155,28.805,28.25
"8199",14,"buoy","0",2015-05-17 12:00:00,0,-155,28.831,28.27
"8200",14,"buoy","0",2015-05-18 12:00:00,0,-155,28.858,28.32
"8201",14,"buoy","0",2015-05-19 12:00:00,0,-155,28.884,27.87
"8202",14,"buoy","0",2015-05-20 12:00:00,0,-155,28.939,27.91
"8203",14,"buoy","0",2015-05-21 12:00:00,0,-155,29.112,28.1
"8204",14,"buoy","0",2015-05-22 12:00:00,0,-155,29.138,28.11
"8205",14,"buoy","0",2015-05-23 12:00:00,0,-155,29.187,28.26
"8206",14,"buoy","0",2015-05-24 12:00:00,0,-155,29.114,28.46
"8207",14,"buoy","0",2015-05-25 12:00:00,0,-155,29.088,28.46
"8208",14,"buoy","0",2015-05-26 12:00:00,0,-155,29.28,28.14
"8209",14,"buoy","0",2015-05-27 12:00:00,0,-155,29.433,28.23
"8210",14,"buoy","0",2015-05-28 12:00:00,0,-155,29.337,28.4
"8211",14,"buoy","0",2015-05-29 12:00:00,0,-155,29.427,28.42
"8212",14,"buoy","0",2015-05-30 12:00:00,0,-155,29.566,28.61
"8213",14,"buoy","0",2015-05-31 12:00:00,0,-155,29.864,28.57
"8214",14,"buoy","0",2015-06-01 12:00:00,0,-155,29.526,27.95
"8215",14,"buoy","0",2015-06-02 12:00:00,0,-155,29.336,27.23
"8216",14,"buoy","0",2015-06-03 12:00:00,0,-155,29.369,27.26
"8217",14,"buoy","0",2015-06-04 12:00:00,0,-155,29.365,28.29
"8218",14,"buoy","0",2015-06-05 12:00:00,0,-155,29.382,28.89
"8219",14,"buoy","0",2015-06-06 12:00:00,0,-155,29.427,28.86
"8220",14,"buoy","0",2015-06-07 12:00:00,0,-155,29.425,28.58
"8221",14,"buoy","0",2015-06-08 12:00:00,0,-155,29.416,28.15
"8222",14,"buoy","0",2015-06-09 12:00:00,0,-155,29.497,28.84
"8223",14,"buoy","0",2015-06-10 12:00:00,0,-155,29.531,29.07
"8224",14,"buoy","0",2015-06-11 12:00:00,0,-155,29.529,28.94
"8225",14,"buoy","0",2015-06-12 12:00:00,0,-155,29.444,28.76
"8226",14,"buoy","0",2015-06-13 12:00:00,0,-155,29.36,29.11
"8227",14,"buoy","0",2015-06-14 12:00:00,0,-155,29.265,29.04
"8228",14,"buoy","0",2015-06-15 12:00:00,0,-155,29.214,28.91
"8229",14,"buoy","0",2015-06-16 12:00:00,0,-155,29.208,28.64
"8230",14,"buoy","0",2015-06-17 12:00:00,0,-155,29.173,27.52
"8231",14,"buoy","0",2015-06-18 12:00:00,0,-155,29.139,28.68
"8232",14,"buoy","0",2015-06-19 12:00:00,0,-155,29.26,28.64
"8233",14,"buoy","0",2015-06-20 12:00:00,0,-155,29.346,28.34
"8234",14,"buoy","0",2015-06-21 12:00:00,0,-155,29.186,28.77
"8235",14,"buoy","0",2015-06-22 12:00:00,0,-155,29.084,28.29
"8236",14,"buoy","0",2015-06-23 12:00:00,0,-155,28.979,28.52
"8237",14,"buoy","0",2015-06-24 12:00:00,0,-155,28.891,28.25
"8238",14,"buoy","0",2015-06-25 12:00:00,0,-155,28.971,28.58
"8239",14,"buoy","0",2015-06-26 12:00:00,0,-155,29.046,28.75
"8240",14,"buoy","0",2015-06-27 12:00:00,0,-155,28.934,28.09
"8241",14,"buoy","0",2015-06-28 12:00:00,0,-155,28.864,28.54
"8242",14,"buoy","0",2015-06-29 12:00:00,0,-155,28.819,28.43
"8243",14,"buoy","0",2015-06-30 12:00:00,0,-155,28.788,28.37
"8244",14,"buoy","0",2015-07-01 12:00:00,0,-155,28.935,27.94
"8245",14,"buoy","0",2015-07-02 12:00:00,0,-155,28.783,27.9
"8246",14,"buoy","0",2015-07-03 12:00:00,0,-155,28.795,28.33
"8247",14,"buoy","0",2015-07-04 12:00:00,0,-155,28.799,28.3
"8250",14,"buoy","0",2015-07-07 12:00:00,0,-155,28.953,27.85
"8252",14,"buoy","0",2015-07-09 12:00:00,0,-155,29.117,28.04
"8253",14,"buoy","0",2015-07-10 12:00:00,0,-155,29.127,28.52
"8254",14,"buoy","0",2015-07-11 12:00:00,0,-155,29.145,28.45
"8255",14,"buoy","0",2015-07-12 12:00:00,0,-155,29.206,28.2
"8256",14,"buoy","0",2015-07-13 12:00:00,0,-155,29.486,28.11
"8257",14,"buoy","0",2015-07-14 12:00:00,0,-155,29.467,27.98
"8258",14,"buoy","0",2015-07-15 12:00:00,0,-155,29.439,28.4
"8259",14,"buoy","0",2015-07-16 12:00:00,0,-155,29.319,28.4
"8260",14,"buoy","0",2015-07-17 12:00:00,0,-155,29.271,28.47
"8261",14,"buoy","0",2015-07-18 12:00:00,0,-155,29.281,28.55
"8262",14,"buoy","0",2015-07-19 12:00:00,0,-155,29.282,27.96
"8263",14,"buoy","0",2015-07-20 12:00:00,0,-155,29.026,28.71
"8264",14,"buoy","0",2015-07-21 12:00:00,0,-155,28.887,28.49
"8265",14,"buoy","0",2015-07-22 12:00:00,0,-155,28.856,27.97
"8266",14,"buoy","0",2015-07-23 12:00:00,0,-155,28.859,28.11
"8267",14,"buoy","0",2015-07-24 12:00:00,0,-155,28.881,27.31
"8268",14,"buoy","0",2015-07-25 12:00:00,0,-155,28.693,26.75
"8269",14,"buoy","0",2015-07-26 12:00:00,0,-155,28.891,27.36
"8270",14,"buoy","0",2015-07-27 12:00:00,0,-155,29.1,28.66
"8271",14,"buoy","0",2015-07-28 12:00:00,0,-155,29.205,28.66
"8272",14,"buoy","0",2015-07-29 12:00:00,0,-155,29.188,28.64
"8273",14,"buoy","0",2015-07-30 12:00:00,0,-155,29.147,28.84
"8274",14,"buoy","0",2015-07-31 12:00:00,0,-155,29.014,28.82
"8275",14,"buoy","0",2015-08-01 12:00:00,0,-155,29.062,28.37
"8276",14,"buoy","0",2015-08-02 12:00:00,0,-155,29.129,27.5
"8277",14,"buoy","0",2015-08-03 12:00:00,0,-155,29.116,28.01
"8278",14,"buoy","0",2015-08-04 12:00:00,0,-155,29.191,28.53
"8279",14,"buoy","0",2015-08-05 12:00:00,0,-155,29.189,28.9
"8280",14,"buoy","0",2015-08-06 12:00:00,0,-155,29.247,27.94
"8281",14,"buoy","0",2015-08-07 12:00:00,0,-155,29.218,27.93
"8282",14,"buoy","0",2015-08-08 12:00:00,0,-155,29.292,28.74
"8283",14,"buoy","0",2015-08-09 12:00:00,0,-155,29.267,28.34
